rob
-4.678561089334199
-3.8606729404264684
-3.036315942658888
-2.2060001866612637
-1.3702329467883878
-0.5299293325622507
-0.2908
-0.2294
-0.17479999999999998
-0.12789999999999999
-0.0877
-0.054
-0.027899999999999998
-0.0272
-0.0269
-0.1027
-0.1642
-0.1785
-0.131
-0.0912
-0.0716
-0.066
-0.0606
-0.0577
-0.0678
-0.0944
-0.1041
-0.1154
-0.1225
-0.1326
-0.1423
-0.1424
-0.3065
-0.47659999999999997
-0.629
-0.7451
-0.9333
-1.0666
-1.1661
-1.3483
-1.4753
-1.5549
-1.4455
-1.3643
-1.3009
-1.1913
-1.0933
-1.0006
-0.8978
-0.7942
-0.6917
-0.6003
-0.5124
-0.4291
-0.35969999999999996
-0.2949
-0.2347
-0.1876
-0.14409999999999998
-0.10450000000000001
-0.2721
-0.4204
-0.5494
-0.6105
-0.6615
-0.7024
-0.7021
-0.6977
-0.6892
-0.6581
-0.6263
-0.594
-0.3545
-0.1381
-0.0009
-0.020999999999999998
-0.0891
-0.1489
