rob
0.1486988705127874
0.20995435071913743
0.24096737569362786
0.26730663925377046
0.2889677258482452
0.29205348352898175
0.29309690396980687
0.29210907051925916
0.28076009141540975
0.2689525566382163
0.2566910752480387
0.23953488693209177
0.22276776602724424
0.20640761606107821
0.18846187587393023
0.17133957765051616
0.15498307296830247
0.13894800409732516
0.12378152893739348
0.10950413147876936
0.0963030986264604
0.08392846583935673
0.07236653591019578
0.06150435044503094
0.051516748623783505
0.01656817080174733
-0.06786780971187056
-0.15230312976969174
-0.23673709773151685
-0.3211662065533929
-0.405579834466284
-0.4899786337404102
-0.5743773592678956
-0.6587823645935096
-0.74319496405273
-0.8276125538430499
-0.9120300459796127
-0.9964442376243952
-1.0808545206619726
-1.165262019296133
-1.2496677685878481
-1.3340724348313167
-1.4184763692773323
-1.5028799192349744
-1.5872828222137194
-1.6716849357441426
-1.756086597587025
-1.8404880869565439
-1.9248898693690144
-2.0092924564561656
-2.0936960038860306
-2.1781006557099722
-2.262506623344816
-2.3469140044647823
-2.4313227609240933
-2.5157329797537855
-2.600144720382147
-2.684558033737485
-2.7689728023336073
-2.853388893218728
-2.937806317841094
-3.0222250699933078
-3.1066451738099765
-3.191066403984543
-3.275488534210826
-3.3599114994411856
-3.444335297380885
-3.5287599177462283
-3.6131850400266536
-3.6976103703076646
-3.782035919137215
-3.8664616860887904
-3.9508876630977348
-4.035313561030133
-4.119739131365613
-4.204164374652809
-4.288589264485633
-4.373013830627624
-4.457436900131114
-4.541857667311351
-4.626276427662411
-4.7106935444777776
-4.795109345116167
-4.87952473536977
-4.9639403427777715
-5.048356097529098
-5.132772052481897
-5.217188264735114
-5.30160478177725
-5.386021961676256
-5.470440361087917
-5.554859057176536
-5.639277302581167
-5.723695479101501
-5.808114066379904
-5.892533254382485
