rob
0.14870712748135081
0.20994238228690484
0.24094652505452532
0.26728094048896733
0.2889421744476567
0.29202398556071774
0.293075094610687
0.2920937033636723
0.28074373895501453
0.2689470449671837
0.2567032156478735
0.2395321902234956
0.22276794207292575
0.20641036027103749
0.18848556536160893
0.17134545815458324
0.1549899001089991
0.1389549583652504
0.12379564767357913
0.1095117192165976
0.09631004654988597
0.08393620209383998
0.07238992441320297
0.06152322557794654
0.051532998978448354
0.04241909051480642
0.034099210541174284
0.02668104588091006
0.0201645196039348
0.016230064494023567
0.011557852180700432
0.006147835076278695
0.0020345523539399674
-0.00036119166377644637
-0.0010394252366956872
-0.000839674677902059
-0.0006560380897155665
-0.0004885180991284645
-0.00036465123754758855
-0.000251691669082838
-0.00014963769984467659
-7.961242374390079e-05
-1.649293137039932e-05
2.257987697670377e-06
8.39589931728638e-07
-2.651279763861447e-08
-2.9929911637498986e-07
-1.717165672107304e-07
4.2457305837651186e-08
8.883226247348875e-08
2.6602587541425562e-08
-2.3208387822689776e-08
-2.3899063651166033e-08
9.083511043831157e-08
-5.386083396906786e-08
-7.104111090673296e-08
-1.7073223809504085e-08
3.716212280660325e-08
2.864658408702315e-08
3.0974835018307026e-07
-1.8506060071814317e-07
-2.468598335664147e-07
-8.54483074033466e-08
7.530654544149048e-08
7.037587865853966e-08
2.9854198443821733e-07
-1.733228325064639e-07
-2.407773523832815e-07
-1.8134308664840846e-07
-3.4280347472758656e-08
1.0447775633338347e-08
1.0304029757266918e-07
1.406928271085454e-07
1.4897939063284493e-07
2.0876698321546268e-07
1.7651418518728097e-07
-3.145716385991063e-07
-1.5226296072805286e-07
-2.5176726597779304e-07
-2.901406762531065e-07
-4.3965115002986155e-07
-3.707599944145453e-07
-1.6177985937557788e-06
-1.927687230209741e-06
-1.8477734402624541e-06
-1.8184475024682455e-06
-2.405199851795227e-06
-1.9411273881019016e-06
-2.2899239515490028e-06
-2.549784481081306e-06
-1.425997901997227e-06
-8.363774014710937e-07
-6.957190507260583e-07
-4.605210322458625e-07
-7.911290917362275e-06
-8.546317958041351e-06
-8.08231366375095e-06
-7.648110848668813e-06
-9.962550334652328e-06
-7.876851394139196e-06
-1.21823840962337e-07
-2.2813728287864257e-07
-1.4164267079715106e-07
-8.538325533272286e-08
-1.4438865474747992e-08
-3.5617112739723035e-09
-9.778108326186397e-10
2.9421442848097192e-08
6.197098519165049e-09
-2.802894013691571e-09
1.5005751047866757e-09
-6.149378787207697e-09
-1.2157260395517114e-07
-2.0354784382821913e-07
-2.7570912041547396e-07
-3.380542960275878e-07
-3.650587997362496e-07
-3.8708815641188654e-07
-1.949948514900386e-06
-4.7184863510632335e-06
-1.3468885489968927e-06
-1.0772091400306248e-06
-8.699786352926596e-07
-6.756731295055857e-07
-1.4496648760927897e-08
-1.6144795251674546e-08
-1.3572399389733275e-08
-1.499143164387373e-08
-1.5673309437541473e-08
-1.3620607378246123e-08
-1.147094427274545e-08
-1.252459689864002e-08
-9.538710312828988e-09
-6.667502102296303e-09
-1.1694642196360442e-08
-4.810631275131627e-09
-2.361188069025124e-08
-2.7060808896565156e-07
-1.0843804560657759e-07
-5.863196728715699e-08
-6.284097254476946e-08
-6.624020216479494e-08
-6.882686619564852e-08
-1.7752073650532343e-07
-1.0612303348423486e-07
-6.52389142687116e-08
-6.189617838241715e-08
-5.853892208514284e-08
-5.517214620770444e-08
-3.907669270391409e-07
-7.651031863158946e-08
-4.312456182812569e-08
-3.908868763170848e-08
-3.5249157448610514e-08
-3.160606916448926e-08
-2.496615388443404e-07
-2.659863506276467e-07
-2.1813627300959097e-08
-1.9074506597246136e-08
-1.651264776600266e-08
-1.4127338464260016e-08
-1.4767173862703224e-08
-1.1426557169653972e-07
-8.474576214150291e-09
-7.06179348500173e-09
-5.756367593911193e-09
-4.558321787135549e-09
-3.058947453177176e-09
8.023281264483917e-09
-2.0127119168822566e-09
-1.3258363409081231e-08
-9.999364975784352e-09
-7.037230887936719e-09
-1.293933916168741e-09
-1.2041501745754552e-09
-1.2303358647872903e-09
-1.0886194564613294e-07
-8.253078451034492e-08
-5.858582181911719e-08
-3.91544254124558e-09
-9.166724038276567e-09
