rob
-0.148812074103209
-0.21014776028504667
-0.24127159767997164
-0.2675265485705671
-0.2891488581166043
-0.29228138918049723
-0.293208162082728
-0.2921954833585351
-0.28083531300660813
-0.26898361735646875
-0.2567091401682609
-0.2395072140048913
-0.22273977287041155
-0.2063688513804879
-0.18837056154153567
-0.17129521449617127
-0.15493364674135957
-0.13877790110205723
-0.1237406684429087
-0.1094540455495755
-0.09623665312470192
-0.0838753084731242
-0.07235303001351394
-0.0615053132944084
-0.051536357334556845
-0.04244013590003951
-0.034150800735836345
-0.02673412731236455
-0.02022421002450152
-0.016021870546306154
-0.012242321502284588
-0.008887373914709158
-0.005381552300372802
-0.002508134205569524
-0.000865871584057521
-0.0005880072251950445
-0.00037948292840517175
-0.00018240372439715298
-5.621286415791809e-05
6.772204168020467e-05
0.00016323888184077343
0.00022065301527782806
0.0002786883192758711
0.0003179820932328074
0.00033393802187734633
0.0003524332743295602
0.0003559671736375264
0.00028985845626958623
0.00022901373726428098
0.00017351302879281983
0.00013222157906266944
9.443132471417831e-05
5.970589997261589e-05
3.495656482486321e-05
1.2412405898440388e-05
-6.578912526943134e-06
-1.9730727026301296e-05
-3.0020810943904737e-05
-3.880869162234379e-05
-4.362559048450599e-05
-4.6778347351789e-05
-4.91666151642315e-05
-4.898744212579166e-05
-4.823020010961028e-05
-4.7362374268232256e-05
-4.472162404847013e-05
-4.227906492324892e-05
