rob
-0.14871322670706388
-0.20995674931981628
-0.2409708157392174
-0.2673057230553449
-0.288966273188313
-0.2920531554440642
-0.29309505832086835
-0.2921052495946113
-0.2807553227429735
-0.26894839322193254
-0.2567034009949496
-0.23953227334762356
-0.22276766662286776
-0.20640983725675438
-0.18848353710238325
-0.17134489245525925
-0.15498930655737997
-0.3024689615991594
-0.3257973652208407
-0.4153633542590504
-0.50593524166223
-0.5840087862088574
-0.6495902850614138
-0.6671991266549409
-0.6790499002004965
-0.6851462121022457
-0.6638348012696945
-0.64088496785073
-0.6162953286332212
-0.5781101552372495
-0.5405638697012141
-0.5036570701343159
-0.658641133038642
-0.7934601437073572
-0.9081133702700763
-0.6338309767083712
-0.4149324418688482
-0.3773646178655568
-0.34161624587138933
-0.48442499052796767
-0.6082006942238294
-0.20589137613645245
-0.5786219146595051
-0.5099914949031562
-0.22450418930189436
-0.5647336198322093
-0.8453835667565284
-0.19060570818715264
-0.6768114585347024
-0.6133428128160825
-3.357230608163453
-4.708652783431442
-3.6081567629033087
-1.4476682738230524
-0.2811757133857965
-1.5559884668174453
-1.492194185200239
-1.4211180679291127
-1.3436328265425945
-1.2138584279465585
-1.0892841255669286
-0.9699099194003442
-0.8486923761533002
-0.7352713535404078
-0.6296472011228185
-0.5397331410205277
-0.4561275145864428
-0.37883009324060085
-0.11921739528850911
-0.11481811521505131
-0.32106301450468316
-0.17883172798907893
-0.3985014258729099
-0.33889036607711137
-0.07657354521497943
-0.15940179659586529
-0.3671639836255746
-0.014821350014415502
-0.20334044996417985
-0.1984013479509669
-0.2078732411066664
-0.5531548880362387
-0.8382243624292999
-0.183500547773571
-0.6637799622592709
-0.6026129996808438
-5.0
