rob
-0.14888447637069158
-0.21024686919478883
-0.2414316237033753
-0.26765170786548814
-0.2892459877482555
-0.2922462419681642
-0.2933031386917126
-0.2922425537287615
-0.2808280855548737
-0.2690010838947186
-0.2567054884762236
-0.23953361653340266
-0.22276790771725608
-0.206409234797391
-0.18848297746922216
-0.17134288782112855
-0.15498657171888122
-0.13895039250430213
-0.12379154504168711
-0.10950798697012884
-0.09630601125420506
-0.08393278075113111
-0.07238732826729828
-0.06306687121485903
-0.054066551687529864
-0.045385332074702335
-0.04518764923567181
-0.03755824075311929
-0.0224956178022373
-0.014826577981948622
-0.0102992477099577
-0.006765605924640402
-0.004310090372295257
-0.0023941863833471496
-0.0008654636303380961
-0.0006073672789420137
-0.00037840642268147405
-0.00018429792333169657
-5.092350459112186e-05
-2.002765524300465e-07
-7.960071707501963e-06
-2.974307603608733e-06
2.555528822336417e-08
1.0082905648785157e-06
-5.044061470818712e-08
-9.041443272218839e-07
-1.2945824826592348e-06
-2.2775430083480585e-06
-1.0319993330513965e-06
-8.307917977841085e-07
-8.743971576976167e-07
-6.37751050567927e-07
2.6026519336525016e-07
-1.3818860306762844e-07
-8.240000826809191e-08
-2.591759729113591e-08
2.1913196442501872e-08
1.1920321383223283e-06
5.420435687859872e-08
7.008403084717113e-08
-3.657260793273486e-06
-1.2513724656620211e-05
