rob
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
-0.0007999999999999999
-0.010100000000000001
-0.009399999999999999
-0.009000000000000001
-0.008799999999999999
-0.0087
-0.0086
-0.009399999999999999
-0.0178
-0.0179
-0.018
-0.0999
-0.1008
-0.1008
-0.1072
-0.1164
-0.1171
-0.1159
-0.1225
-0.1237
-0.12279999999999999
-0.1272
-0.132
-0.1307
-0.1253
-0.1089
-0.1101
-0.1099
-0.0815
-0.08209999999999999
-0.0822
-0.0722
-0.0669
-0.067
-0.0664
-0.0058
-0.0057
-0.0057
-0.0054
-0.0047
-0.0047
-0.0048
-0.0012000000000000001
-0.0013999999999999998
-0.0015
0.0006000000000000001
0.001
0.0006000000000000001
0.0004000000000000001
0.00019999999999999987
-0.00010000000000000005
-0.0006000000000000001
-0.0009
-0.001
-0.0011
-0.0011
-0.0011
-0.001
-0.001
-0.001
-0.001
-0.001
