rob
0.0023999999999999994
0.0147
0.0702
0.09920000000000001
0.0911
0.08410000000000001
0.07740000000000001
0.0717
0.07110000000000001
0.0777
0.0753
0.0637
-0.0391
-0.0315
-0.0348
-0.1632
-0.1394
-0.10969999999999999
-0.15430000000000002
-0.10779999999999999
-0.0687
-0.07959999999999999
-0.0432
-0.0099
-0.0019000000000000006
-0.0078
-0.0149
-0.0194
-0.0218
-0.0238
-0.0236
-0.023
-0.0225
-0.0142
-0.0161
-0.022
-0.0225
-0.0224
-0.0203
-0.0191
-0.019700000000000002
-0.0162
-0.012
-0.009300000000000001
-0.0088
-0.0092
-0.0103
-0.0105
-0.0104
-0.0101
-0.0101
-0.01
-0.01
-0.0099
-0.0098
-0.0099
-0.0099
-0.0101
-0.0107
-0.0109
-0.0111
-0.011
-0.0109
-0.0109
-0.0106
-0.0105
-0.0105
-0.0104
-0.0103
-0.0102
-0.0101
-0.0101
-0.0101
-0.0101
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
