rob
-0.2468
-0.3323
-0.4004
-0.1876
-0.009000000000000001
-0.018099999999999998
-0.0192
-0.018699999999999998
-0.1005
-0.1007
-0.1084
-0.1161
-0.1161
-0.1218
-0.15
-0.1744
-0.227
-0.2779
-0.3278
-0.3177
-0.3338
-0.3471
-0.3332
-0.3247
-0.3147
-0.2927
-0.3132
-0.2821
-0.291
-0.2587
-0.2821
-0.1649
-0.1671
-0.1462
-0.1227
-0.1007
-0.08
-0.06
-0.041
-0.034
-0.008
-0.15551710326480261
-0.6788540816458202
-1.2022889014370328
-1.7257868821821951
-2.2491373201299645
