rob
-10.96801228768162
-10.10681537858164
-9.237673119624276
-8.362390822002293
-7.482425795587986
-6.599218497166415
-5.7141891484059855
-4.828766672752799
-3.9441838670688476
-3.061763586725103
-2.182583250153712
-1.307914460594212
-0.4388248713080394
-0.0009
-0.0009
-0.0009
-0.0014
-0.0015
-0.008799999999999999
-0.009000000000000001
-0.009000000000000001
-0.009000000000000001
-0.009000000000000001
-0.009000000000000001
-0.009000000000000001
-0.010100000000000001
-0.018099999999999998
-0.018199999999999997
-0.018199999999999997
-0.043699999999999996
-0.1053
-0.1031
-0.1008
-0.1147
-0.1154
-0.115
-0.1146
-0.1211
-0.1224
-0.122
-0.123
-0.1298
-0.1305
-0.1293
-0.1106
-0.1097
-0.1108
-0.1038
-0.0797
-0.0829
-0.0843
-0.07629999999999999
-0.0694
-0.0688
-0.0662
-0.0165
-0.0044
-0.006
