rob
-0.001
-0.001
-0.056799999999999996
-0.05759999999999999
-0.0578
-0.0574
-0.05619999999999999
-0.001
-0.001
-0.001
-0.001
-0.001
-0.001
-0.001
-0.001
-0.001
-0.0077
-0.0123
-0.0117
-0.0112
-0.0107
-0.0102
-0.0099
-0.009600000000000001
-0.0099
-0.01
-0.01
-0.01
-0.01
-0.01
-0.0099
-0.01
-0.0101
-0.143
-0.1457
-0.14809999999999998
-0.1477
-0.14529999999999998
-0.0315
-0.14079999999999998
