rob
-0.7912
-0.6930999999999999
-0.6013
-0.5138
-0.4331
-0.3591
-0.3166
-0.31329999999999997
-0.351
-0.1071
0.00194016
0.0017841
0.0018733
0.00197616
0.0029877500000000004
0.00299744
0.00298129
0.0033236700000000004
0.0033785800000000004
0.0033559700000000007
0.0034754800000000004
0.00399228
0.00399874
0.00399228
0.004328200000000001
0.00437342
0.00432497
0.0038210900000000005
0.0038663100000000004
0.00384693
0.00317509
0.0031008000000000003
0.0031008000000000003
0.00278749
0.0023902
0.00239343
0.0023223700000000003
7.752e-05
7.752e-05
7.106000000000001e-05
5.491e-05
5.491e-05
5.491e-05
9.044000000000001e-05
9.367e-05
-5.491e-05
-0.001
0.00014858000000000002
9.367e-05
5.168000000000001e-05
-0.0005
-0.001
-0.34340615260876106
-0.9813258017695325
-1.6193315345317743
-2.257395387825593
-2.895553694331131
-3.5337583951225255
-4.172004041866284
-4.810308042626151
-5.448680207822171
-6.087079838494763
-6.725619993743827
-7.364157253056415
-8.002804325638529
-8.641417983053842
-9.280157963542475
