rob
-0.8302
-1.2103000000000002
-0.7797
-0.5312
-0.4451
-0.3665
-0.2949
-0.231
-0.1748
-0.1288
-0.11359999999999999
-0.1196
-0.1277
-0.1299
-0.1261
-0.1211
-0.2307
-0.3093
-0.4582
-0.3919
-0.388
-0.5115
-0.3645
-0.3359
-0.3273
-0.3656
-0.2688
-0.2588
-0.3326
-0.1948
-0.4592
-0.8702
-1.1687
-1.0983
-1.0094
-0.9017
-0.7599
-0.6256
-0.5226
-0.449
-0.3886
-0.3196
-0.4491
-0.5644
-0.6586
-0.6965
-0.7165
-0.739
-0.7242999999999999
-0.7073
-0.6863
-0.6478
