rob
-0.01
-0.01
-0.01
-0.01
-0.0029
-0.0029
-0.0029
-0.09709999999999999
-0.2909
-0.2064
-0.1296
-0.060500000000000005
-0.7154
-1.2051
-1.5297
-1.1447
-0.7933
-0.4758
-0.8778
-1.1899
-1.4235
-1.1206
-0.8718
-1.5076
-1.4309
-1.3858
-1.3241
-1.2048
-1.0648
-0.9104
-0.7604
-0.618
-0.4965
-0.4
-0.3192
-0.2489
-0.199
-0.1555
-0.11699999999999999
-0.0892
-0.0635
-0.04
-0.0234
-0.008
-0.006500000000000001
-0.002
0.0009999999999999992
0.0026
0.0019000000000000006
0.0020999999999999994
0.0008999999999999998
-0.0008999999999999998
-0.005200000000000001
-0.0068000000000000005
-0.0082
-0.009300000000000001
-0.0099
-0.0092
-0.0087
-0.0084
