rob
-0.1034
-0.3356
-0.6721
-0.8542
-0.9315
-0.9107
-1.0982
-1.2088
-1.2182
-0.9105
-0.5855
-0.2733
-0.0099
-0.026099999999999998
-0.0395
-0.0501
