rob
-0.1321
-0.25229999999999997
-0.3507
-0.4941
-0.5916
-0.6432
-0.8958
-0.8711
-0.5631
-0.05909999999999999
-0.05909999999999999
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
-0.07880000000000001
