rob
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.0008
-0.0047
-0.0067
-0.0064
-0.0061
-0.006
-0.0059
-0.0059
-0.0059
-0.0059
-0.006
-0.006
-0.0061
-0.0061
-0.0062
-0.0062
-0.0173
-0.0305
-0.0274
-0.0266
-0.027299999999999998
-0.0276
-0.0277
-0.0393
-0.08499999999999999
-0.09129999999999999
-0.0915
-0.0916
-0.0917
-0.0916
-0.0909
-0.0974
-0.1042
-0.1025
-0.1022
-0.1028
-0.103
-0.1029
-0.106
-0.12
-0.122
-0.1226
-0.1229
-0.1231
-0.1229
