rob
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-3.336
-4.721299999999999
-3.6129
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
-5.01
