rob
-0.7690346817082485
-0.17917960597010918
-0.001
-0.001
-0.0014000000000000679
-0.0020000000000000018
-0.0023000000000001908
-0.0023000000000001908
-0.0023000000000001908
-0.0027000000000001467
-0.0033000000000000806
-0.0031000000000001027
-0.0010999999999998789
0.0006999999999999229
0.001
0.001
0.001
0.0009
0.0009
0.0009
0.0009
0.0009
0.001
0.001
0.001
0.001
0.001
0.0009
-0.0126
-0.018099999999999998
-0.0129
-0.0099
-0.009000000000000001
-0.0101
-0.0103
-0.0101
-0.01
-0.01
-0.01
-0.01
-0.01
-0.0101
-0.04297902458614189
-0.6257654085854476
-1.2123002441979374
-1.8014936598389966
-2.392630545337905
-2.9848861918000367
-3.5775727870788288
-4.170365321401331
-4.762212325234593
-5.352186150310587
-5.939770445399088
-6.524807200995827
-7.106819549515578
