rob
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.0127
-0.0187
-0.0132
-0.0099
-0.0089
-0.009600000000000001
-0.01
-0.0101
-0.0101
-0.01
-0.01
-0.0119
-0.0089
-0.0082
-3.5806
-4.6682999999999995
-3.4949
-5.01
-5.01
-5.01
-5.01
-5.01
