rob
-0.06870000000000001
-0.1387
-0.1999
-0.2309
-0.2572
-0.2789
-0.282
-0.283
-0.282
-0.2707
-0.25889999999999996
-0.24669999999999997
-0.22949999999999998
-0.2127
-0.1964
-0.1784
-0.1613
-0.1449
-0.1306
-0.11690000000000002
-0.10360000000000001
-0.09480000000000001
-0.08510000000000001
-0.07450000000000001
-0.082
-0.0704
-0.0395
-0.024
-0.016599999999999997
-0.0101
-0.006199999999999999
-0.0014999999999999996
0.0039
0.008
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.0099
0.0099
0.0099
0.0099
0.0099
0.0099
0.0099
0.0099
0.0099
0.0098
