rob
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.0029
0.0029
0.0029
0.0029
0.0029
-0.0158
-0.0213
-0.0475
-0.0823
-0.0826
-0.08420000000000001
-0.09440000000000001
-0.0941
-0.09960000000000001
-0.1841
-0.2131
-0.2286
-0.3915
-0.3453
-0.281
-0.3619
-0.229
-0.1574
-0.1245
-0.0645
-0.0631
-0.0632
0.0083
0.0081
0.0079
0.0083
0.0082
0.008
0.0068000000000000005
0.0068000000000000005
0.0095
0.009600000000000001
0.009600000000000001
0.0097
0.0097
0.0097
0.0098
0.0098
0.0099
0.0099
0.0099
0.0099
0.01
0.0083
0.0054
0.0029
0.0005999999999999998
-0.0014999999999999996
-0.0035000000000000005
