rob
-0.06870000000000001
-0.1387
-0.1999
-0.2309
-0.2572
-0.2789
-0.282
-0.283
-0.282
-0.0594
-0.06149999999999999
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.07909999999999999
-0.0797
-0.1841
-0.2131
-0.2286
-0.3915
-0.3453
-0.281
-0.3619
-0.229
-0.1574
-0.1245
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
-0.079
