rob
-0.001
-0.001
-0.001
-0.001
-0.00030000000000000003
-0.00030000000000000003
-0.00030000000000000003
-0.1105
-0.2936
-2.569
-3.3017999999999996
-2.4488
-1.3891
-1.0111
-1.1647
-0.8403
-0.5286
-0.34600000000000003
-4.6575
-6.0732
-4.5366
-0.8349
-0.8011
-0.5782
-1.488
-3.6601999999999997
-3.1675999999999997
-1.1724
0.0331
0.0191
0.0114
0.0031999999999999997
0.0029
0.0155
0.024
0.0293
0.0294
0.0298
0.0299
0.011800000000000001
-0.028200000000000003
-0.03
-0.0034000000000000002
-0.0117
-0.0143
-0.0135
-0.0127
-0.012
-0.0115
-0.011
-0.0106
-0.0103
-0.0101
-0.0099
-0.0097
-0.009600000000000001
-0.0095
-0.0094
-0.0094
-0.0094
-0.0094
-0.0094
-0.0094
-0.0094
-0.0095
-0.0095
-0.0095
-0.009600000000000001
-0.009600000000000001
-0.0097
-0.0097
-0.0097
-0.0098
-0.0098
-0.0098
-0.0099
