rob
-0.24209999999999998
-0.2718
-0.357
-0.4917
-0.589
-0.6378
-0.8821
-0.8606
-0.5619
-0.2475
-0.2297
-0.21239999999999998
-0.19319999999999998
-0.1749
-0.15739999999999998
-0.1422
-0.1275
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
-0.114
