rob
-17.1399567400125
-16.580586348089057
-16.026908549027624
-15.476713327195348
-14.927265641615868
-14.376160813272904
-13.822382137277074
-13.265081996742474
-12.703589927101277
-12.137874762497908
-11.568213828786703
-10.995332555079965
-10.418747059667002
-9.839117577435161
-9.256496169227098
-8.669668384025652
-8.077820966734581
-7.481624860440839
-6.881880042139908
-6.279008657481732
-5.670836204533739
-5.050315006602215
-4.416822234885522
-3.7709213590891366
-3.113526375696118
-2.445046230515988
-1.7656851325658955
-1.07619009522357
-0.37684824157062735
0.001
0.001
0.001
0.001
0.001
0.001
0.001
-0.0017999999999999995
-0.0061
-0.0088
-0.0097
-0.0101
-0.0102
-0.0101
-0.011699999999999999
-0.011699999999999999
-0.011699999999999999
-0.01
-0.01
-0.01
-0.01
-0.0511
-0.0851
-0.11449999999999999
-0.1075
-0.2344
-0.1459
-0.10139999999999999
