rob
-16.67997728461674
-15.654463999476981
-14.627530576840158
-13.596293109954857
-12.561862016782761
-11.528735209012112
-10.498828936370654
-9.469989581606573
-8.437067603569815
-7.403221113219516
-6.355103925615619
-5.29030192880267
-4.2114130271242125
-3.1178697126270656
-2.009561806178695
-0.8870371364633698
-0.1275
-0.11330000000000001
-0.0976
-0.083
-0.0695
-0.058199999999999995
-0.0475
-0.0375
-0.001
0.0014605
0.0014605
0.0014605
0.0014605
0.0014605
0.0014605
0.0014605
