rob
-0.1745
-0.2219
-0.2627
-0.2787
-0.2915
-0.3009
-0.008
-0.008
-0.020499999999999997
-0.041999999999999996
-0.0412
-0.0675
-0.1768
-0.17099999999999999
-0.1625
-0.1563
-0.2054
-0.2124
-0.1187
-0.1046
-0.1005
-0.1008
-0.1006
-0.1
-0.1133
-0.1159
-0.1166
-0.1169
-0.11649999999999999
-0.1158
-0.122
-0.123
-0.12329999999999999
-0.12279999999999999
-0.1214
-0.1225
-0.1289
-0.1299
-0.1301
-0.1292
-0.1247
-0.11019999999999999
-0.1097
-0.1108
-0.1114
-0.1111
-0.0986
-0.0827
-0.083
-0.0828
-0.0824
-0.0779
-0.0699
