rob
-17.916033614334516
-18.381837727273187
-18.83385492978889
-19.2722266268184
-19.6997287621964
-20.12010376863941
-20.53679255363376
-20.9527814268938
-21.371221057588926
-21.794418463810516
-22.224375756350838
