rob
-18.757458911476142
-18.812728734901
-18.85963622973525
-18.899203351258862
-18.93299093640288
-18.962579922025952
-18.989847932728388
-19.01552431243711
-19.0404548443466
-19.06591820236173
-19.093127345551622
-19.123170439600123
-19.156849989570176
-19.194635460112742
