rob
-0.0008000000000001339
-0.0014000000000000679
-0.0021999999999999797
-0.0029000000000001247
-0.0061
-0.0061
-0.0061
-0.0061
-0.0061
-0.0061
-0.0157
-0.0276
-0.0276
-0.0349
-0.0914
-0.0917
-0.091
-0.1023
-0.1032
-0.1026
-0.1214
-0.1242
-0.1225
-0.1294
-0.1357
-0.1344
-0.12440000000000001
-0.1153
-0.1168
-0.1135
-0.0929
-0.0946
-0.0949
-0.0735
-0.0739
-0.0738
-0.01
-0.01
-0.01
-0.01
-0.01
-0.01
-0.0012000000000000001
-0.0018999999999999998
-0.0018
-0.1468
-0.4548
-0.4092
-0.3078
-0.2175
-0.1385
-0.001
-0.001
-0.001
-0.001
-0.15560000000000002
-0.18050000000000002
-0.1476
-0.11739999999999999
-0.08979999999999999
