rob
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
-0.0008999999999999998
-0.0108
-0.3659
-0.6664
-0.9122
-0.9034
-0.8902
-0.8727
-1.0268
-1.1587
-1.2685
-0.8827
-0.4712
-0.1119
-0.0995
-0.11270000000000001
-0.1136
-0.11410000000000001
-0.1129
-0.11520000000000001
-0.616
-1.0222
-1.233
-1.1385
-1.0534000000000001
-0.9864
-0.7141
-0.3971
-0.163
-0.1757
-0.1592
-0.12329999999999999
-0.0751
-0.06480000000000001
-0.06290000000000001
-0.06330000000000001
-0.0685
-0.0899
-0.0896
-0.0867
-0.0816
-0.0714
-0.061399999999999996
-0.0518
-0.0411
-0.031599999999999996
-0.0235
-0.015799999999999998
-0.01
-0.01
-0.01
-0.01
-0.01
-0.0036
-0.0041
-0.0043
-0.1468
-0.4548
-0.4092
-0.1353
-0.0022
-0.0495
-0.0031000000000000003
-0.1698
-0.1721
0.00019999999999999998
-0.0379
-0.1585
-0.08889999999999999
-0.3397
-0.3134
-0.0579
-0.0867
-0.19840000000000002
-0.0653
-0.23850000000000002
-0.22920000000000001
0.0008
-0.0983
