rob
-28.960735359367305
-28.23093057468413
-27.49077839338917
-26.741063799297507
-25.982614107616804
-25.216414190092515
-24.443270959730228
-23.663851394145247
-22.878962357897613
-22.089330777526037
-21.295524274671706
-20.49816976815125
-19.697895658082437
-18.895210870491496
-18.090484923403118
-17.284185635467487
-16.47674386564678
-15.668232269766328
-14.859181150451597
-14.049761135872892
-13.240030940569234
-12.430226107290714
-11.62045880755053
-10.810653588815669
-10.001206585902505
-9.191703888947625
-8.38260807255034
-7.573793052280639
-6.765432835095343
-5.957500715014916
-5.149944575088032
-4.3425799199674024
-3.535731756841553
-2.7291612942492876
-1.9230458169023592
-1.5237
-1.5159000000000005
-1.5091000000000003
-1.4966000000000002
-1.4842000000000002
-1.4717
-1.4676000000000002
-1.4067
-1.3514000000000002
-1.2962
-1.2463
-1.1957000000000002
-1.1420000000000001
-3.0208
-3.9287
-2.9221
-2.5341
-2.1740999999999997
-1.8406999999999998
-0.7228999999999999
-0.6553000000000002
-0.5803
-0.4932000000000001
-0.7561
-1.6751999999999998
-0.18240000000000012
-0.1234
-0.0912
-3.2031
-4.7171
-3.6494999999999997
-1.4743
-0.0818
-0.0856
-0.0825
-0.0657
-0.0649
-0.0653
-0.0654
-0.0052
-0.0006000000000000001
-0.003
-0.0073999999999999995
-0.009000000000000001
-0.010499999999999999
-0.0115
-0.0115
-0.008199999999999999
-0.0073
-0.0064
-0.0056
-0.0027
-0.001
-0.0006000000000000001
-0.00019999999999999987
0.00019999999999999998
0.0006000000000000001
0.0009
0.0009
0.0007000000000000001
0.0006000000000000001
0.0005
0.0004000000000000001
0.0004000000000000001
0.0004000000000000001
0.0004000000000000001
0.0005
0.0005
0.0006000000000000001
0.0007000000000000001
