column_name
-9.799835257265704
-9.79261819398872
-9.784954807954195
-9.776807795600613
-9.768138667502415
-9.758897357007049
-9.749038353455044
-9.738504435109549
-9.727230645748719
-9.715148240210105
-9.702175027821374
-9.688219823967618
-9.6731772860231
-9.656922859694417
-9.639315969920952
-9.620190787440565
-9.599349941539497
-9.576561966004169
-9.551555243056944
-9.523989720974084
-9.493466855338443
-9.459498049337403
-9.421465638800912
-9.378610381277058
-9.329961288013642
-9.274273907770473
-9.209903750883461
-9.134659025903996
-9.045569661921464
-8.938389758722364
-8.807009095906862
-8.64218975188072
-8.429199616690612
-8.1434587244543
-7.7399251517192305
-7.127046636217037
-6.534796387260339
-6.525592755867985
-6.508045977011495
-6.490470843025587
-6.472430471584038
-6.4668658162441455
-6.36865671641791
-6.265480806101147
-6.167980252523046
-6.076754582029503
-5.970233561235258
-5.853915833176071
-5.714676216927348
-5.568962392387855
-5.4046744574290475
-5.22168681229335
-5.018125352907962
-4.795585548417516
-4.502985074626865
-4.078321959052589
-3.975290507039561
-3.4028118556326348
-2.7509005710797547
-2.0144988766965555
-2.379326173798621
-2.593160836247255
-2.8354073447798434
-2.392102061623212
-2.1919159501393732
-3.0678522944305366
-3.1127873061994804
-3.1203335061931763
-2.854840207034403
-0.22723356318820068
-2.274025021587647
-2.124695684693654
-1.9740247638433592
-1.8446471524730912
-1.7188856574469547
-1.6125497636314559
-1.4860843983789604
-1.3892710553802599
-1.316158792032728
-1.2508828760151265
-1.1623666388853495
-0.0018500879433137002
1.1080927165551
1.1080927165551
1.1062955930848397
1.105396761942834
1.1035985605757699
1.1035985605757699
1.1026991902429275
1.1026991902429275
1.1026991902429275
1.1035985605757699
1.1035985605757699
1.1044977511244378
1.105396761942834
1.105396761942834
1.1062955930848397
1.1071942446043161
1.1071942446043161
