column_name
-9.21519085715936
-9.100843920637166
-8.950334053168927
-8.743716178502387
-8.442991394650369
-7.965840676592789
-7.099468234106683
-5.9100558659217866
-5.771203886296957
-5.605842404873664
-5.432192313676676
-5.251123323096815
-5.437761677944047
-5.051976223816183
-4.594889074374137
-4.52981561501981
-4.078724827724628
-3.8076137873173472
-3.5143128933118684
-3.2182137941581286
-2.8693420101229217
-6.544220050979655
-6.992123044191827
-6.397179802311381
-7.016067136302091
-6.882858112152063
-5.888797895780954
-4.858234837161227
-3.4355699387529377
-1.2566412384703134
-1.12423456666999
-1.12423456666999
-1.1340705319784798
-1.1367493277561995
-1.1331772441964731
-1.122443890274314
1.1008999100089993
1.1035985605757699
1.105396761942834
1.1071942446043161
1.1080927165551
1.1089910089910078
1.1080927165551
1.1071942446043161
1.1071942446043161
-1.1035985605757699
1.1071942446043161
1.1071942446043161
1.1071942446043161
1.1071942446043161
1.1080927165551
1.1062955930848397
1.1080927165551
