column_name
-9.649719910974461
-9.625707990771657
-9.598801777047367
-9.568441038878246
-9.533920580048637
-9.49434787211616
-9.4485401889124
-9.394919661078255
-9.331335027372498
-9.254772782722698
-9.16083121707801
-9.04289727661262
-8.89049835206585
-8.686012816449354
-8.397379996619128
-7.959791081480153
-7.221154684028643
-6.532676681596575
-6.518195566522067
-6.500719856028795
-6.479726468222044
-6.458486748937891
-6.433862886471953
-6.36230325179617
-6.281424752853323
-6.1369881109643325
-6.0728631111145575
-7.489500029829181
-7.74127878093644
-7.195666886728568
-5.637911073928277
-4.1527324390405065
-3.5569247546346787
-2.791839220462849
-2.0886060174470353
-2.0871794871794873
-2.0814682822523167
-2.121983866678485
-2.1318725099601594
-2.1389208314904913
-2.1353982300884953
-2.1276375232527243
-1.993352549090253
-1.997001890699559
-2.000647948164147
-1.9999189991899915
-1.9948126801152746
-1.7813014141787602
-1.7697519437245466
-1.7782246879334274
-1.7805324459234617
-1.669086651053865
-1.6667166416791603
-1.6682967959527817
-1.66750679284175
-1.387512100677637
-1.159010530498708
-1.159010530498708
-1.1581222056631892
-1.157233704292528
-1.148338969564353
-1.1474485228290066
-1.144776119402984
-1.1367493277561995
-1.1071942446043161
-1.1071942446043161
-1.1071942446043161
-1.1071942446043161
-1.1071942446043161
-1.1080927165551
-1.1094110850659749
-1.1102641074583828
