column_name
-9.238024636317283
-9.15684770851677
-9.056608413353638
-8.93051723855088
-8.767981822782204
-8.551507654733983
-8.252500564272475
-7.81671346614837
-7.124026125280315
-6.015978533932891
-5.4478755298252866
-5.2871657754010695
-5.101666111296234
-4.8946790052053215
-4.667513732118065
-4.442824816141805
-4.223408423114594
-3.9817131203263103
-3.7147570060305073
-3.4535189424710144
-3.165721550196472
-2.850120831319479
-2.5337957124842374
-2.239051445541096
-1.9270977115873604
-1.531835491241432
-1.436991048224083
-1.34087591240876
-1.2391158806734275
-1.1669975186104224
-1.1269192422731793
-1.1161708923936922
-1.1313901345291466
-1.1403185664509699
-1.142993630573248
-1.142102120035831
-1.114129026281411
-1.1201021288237851
-1.1194623324895692
-1.1208056126230979
-1.1395145767130805
-1.1035985605757699
1.1071942446043161
-1.1134797803295067
-1.1251296370163537
-1.1233739311477087
-1.1138738195510005
-1.1166174364849777
-1.115720563454854
-0.0007500082975040608
-0.0002500198327877552
-1.1103351818712368
-1.1112116359710082
