column_name
-9.865358751191783
-9.85909152351229
-9.852448882728707
-9.8453903811989
-9.837874571655977
-9.82985577242737
-9.821277892374242
-9.812084246822753
-9.802207630218264
-9.791571454615736
-9.780087705051187
-9.767657144169918
-9.754160866132127
-9.739462642483407
-9.72339910057248
-9.705777572412712
-9.686365213688797
-9.664872806235593
-9.64096543475754
-9.614210156508845
-9.584080555082881
-9.549901037361012
-9.510806550207592
-9.465660654158874
-9.412955090814647
-9.350656359622427
-9.276105944382609
-9.18559730189581
-9.0739807193178
-8.933685017568221
-8.75318197337708
-8.514126478947528
-8.185981596728235
-7.712324372005851
-6.98087121287582
-5.727870025555692
-4.138550705438165
-3.8238493723849367
-3.474558303886926
-3.151802671195861
-2.83666370752966
-2.493509127789047
-2.178162133615
-1.8552216929278116
-1.577272727272728
-1.3993039443155455
-1.3799147369440954
-1.341728298949008
-1.2773355553377126
-1.2330049261083733
-1.2220177407466926
-1.1909865987035482
-1.1762629898888677
-1.1646838313459407
-1.14920855622899
-1.1442299810726524
-1.1371498925900578
-1.1287701122317926
-1.1204388061413892
-1.1125823846614729
-1.1089910089910078
-1.1067041281015517
-1.1046123630217357
-1.6801935220413178
-4.222400178318011
-5.620851829789742
-6.497124025117515
-7.095644930324776
