column_name
-9.799885138993101
-9.79272216602326
-9.785119810511983
-9.777039179553286
-9.768442743351686
-9.75928283532607
-9.749514666280334
-9.739080639739345
-9.727920188975347
-9.715964697549527
-9.703135841570626
-9.689341184724666
-9.67448195296035
-9.658436271021813
-9.641068501100156
-9.622217466392547
-9.601692997888774
-9.579274425693995
-9.55469143894824
-9.52763126165713
-9.497700195573866
-9.464438935370561
-9.427256620338667
-9.385433353082231
-9.338048595993095
-9.283930492736728
-9.22153055356109
-9.148820847602268
-9.063021046488615
-8.960239487762715
-8.834897993659146
-8.678667888448897
-8.478421042549956
-8.212560842195886
-7.842528734414816
-7.292459415854678
-6.537618746041797
-6.526869938065745
-6.513628212791394
-6.495386094200576
-6.4772491245018715
-6.459370575623963
-6.418717277486911
-6.337143573877414
-6.251214505644884
-6.161786198748524
-6.063763566239126
-5.945258978856984
-5.800363080450983
-5.646097886870885
-5.478690629011553
-5.28999518999519
-5.083277591973243
-4.85921504687591
-4.57344181762358
-4.1554821664464985
-4.0149972505536
-3.42839490352118
-3.1727821667463068
-3.6954922708357856
-2.419162644507836
-2.582213572504988
-2.803604684787007
-2.338197347480842
-2.8816324791042
-3.727878010108909
-3.5881662579006774
-3.448725206391746
-3.0873726922723352
-2.8046555624999323
-2.635107971351062
-2.4690183919187336
-2.305684295100935
-2.158038776699616
-2.0149067659420563
-1.8915840990395119
-1.7406061691915158
-1.6294226603663176
-1.5391827110512701
-1.454105136657796
-0.03845422643806911
-0.029105316687597485
-0.020704053844715208
-0.013052223637632436
-0.007801004256078042
-0.0030002310699015163
1.1080927165551
1.1080927165551
1.1080927165551
1.1080927165551
1.1080927165551
1.1080927165551
1.1080927165551
1.1080927165551
1.1080927165551
1.1080927165551
1.1080927165551
1.1089910089910078
1.1089910089910078
