column_name
-7.753541514961067
-7.1562640177312895
-6.506037856401246
-6.431172801761036
-6.348593222458422
-6.265644171779142
-6.1460416483613045
-6.0281545491562225
-5.907713806595863
-5.789448728387375
-5.647860499628989
-5.500183992640293
-5.440312579565745
-5.187068071401278
-5.00863834361034
-4.8139668741924115
-4.604152418172936
-4.380993836182245
-4.2095621441193805
-3.9945797435723502
-3.71067726820957
-3.388090088746365
-3.051679849635838
-2.671192736277342
-2.3165527977168563
-1.8416039640300985
-1.7604892512972568
-1.758170358698674
-1.752754590984975
-1.5342819072998954
-1.1598986788516932
-1.2049614548329712
-1.2382434029145335
-1.2181288858186134
-1.148338969564353
-1.1554561717352416
-1.1634495084897216
-1.1758552305404062
-1.1731997619519938
-1.179393398751114
-1.1696566779122848
-1.1170675716139318
-1.1062955930848397
-1.1285004478109213
-1.1351625031732813
-1.122443890274314
-1.1197565356216326
-1.111684809747329
-1.1062955930848397
-1.1094368787098416
-1.1103351818712368
-1.1098891219658387
-1.1094368787098416
-1.1094368787098416
-1.1094368787098416
-1.1094368787098416
-1.1089910089910078
-1.1089910089910078
-1.1089910089910078
-1.1089910089910078
-1.1089910089910078
