column_name
-9.799817819071299
-9.792552208328104
-9.78480951149599
-9.776556531864605
-9.767754037941973
-9.75835589411686
-9.748316226531315
-9.737576975043114
-9.72607488980547
-9.713741412090164
-9.700492415170977
-9.686236892474959
-9.67086360375973
-9.654250850866882
-9.636251049525477
-9.616695248672874
-9.595384350533552
-9.572076852122665
-9.546490430802328
-9.518277113703203
-9.487028606218399
-9.452228718637672
-9.413232220783415
-9.369244314885824
-9.319244541295557
-9.261915228586863
-9.195525051589408
-9.11772404384363
-9.02534148498935
-8.913827082025295
-8.77656265865697
-8.60342857880188
-8.37819112570811
-8.073292731111733
-7.637451986084003
-6.96315266905537
-6.530696014277216
-6.5216134547334095
-6.504314822213344
-6.486993175431553
-6.469357376255598
-6.46407708156587
-6.366024976144049
-6.262865060754635
-6.165573770491802
-6.074235104669887
-5.970612525808672
-5.840451512139713
-5.703321934538349
-5.557298606904905
-5.391163082718569
-5.2055035892973684
-4.999982999943334
-4.798085419734903
-4.423557237464522
-3.9671209540034074
-3.9088177317608643
-3.33343021862199
-2.6606774607035013
-2.4986764273337596
-3.4087967215184722
-4.053904109943288
-4.397913321091394
-3.7141181665515255
-4.30248213842729
-4.407222890519285
-3.4577065143025147
-3.0649372393428833
-3.1564827475267094
-2.956717273948795
-2.7831711716751815
-2.6072183848495585
-2.4294134592842953
-2.2733609789557465
-2.121912980790275
-1.9740414894093945
-1.828884738828997
-1.707219929934173
-1.6086908616718771
-0.0588843250564718
-0.04515068202456723
-0.034805012483351674
-0.025355005848340825
-0.017003121843277267
-0.011101634809402492
-0.005700533940044819
-0.0009500312546777457
1.1044977511244378
1.1044977511244378
1.1044977511244378
1.105396761942834
1.105396761942834
1.1062955930848397
1.1062955930848397
1.1071942446043161
1.1080927165551
1.1080927165551
1.1080927165551
