column_name
-9.799699519458716
-9.79228142589569
-9.784356637070685
-9.775884734194001
-9.766833841657974
-9.757156260882564
-9.7467987121179
-9.735710379706285
-9.723824195368147
-9.711064878256863
-9.697349153806723
-9.682578247516203
-9.666638072122488
-9.649394355465775
-9.630692496405393
-9.610348162044453
-9.588137131963254
-9.563799477886736
-9.537012691244263
-9.507396556642243
-9.474484501551002
-9.437694639120387
-9.396303050540467
-9.349395791157146
-9.295796439643995
-9.233966037362668
-9.161853247057367
-9.076696411022047
-8.97456914252505
-8.849891921259657
-8.694230067764932
-8.494380852863262
-8.22843659111122
-7.857122569030686
-7.3023107022902005
-6.538464582508903
-6.527437281676722
-6.516341482838258
-6.503883805490071
-6.48525182745602
-6.466719147390093
-6.448588120740018
-6.420974532968155
-6.343582787261573
-6.241313668324473
-6.132970423590603
-6.016515426497277
-5.8794034890264495
-5.850507578261485
-5.694929274142234
-5.932553886220594
-6.706158548752194
-7.048124002497201
-7.184413903172673
-6.853053527427775
-6.46982885116266
-6.0265904853278425
-5.889315744522323
-5.34279813277678
-4.632201863749078
-4.08821806378345
-2.985790560292155
-2.5051842989333246
-2.2057930143706
-1.8386578512993106
-1.7395726892707855
-1.7044776119402993
-1.6651358950328023
-1.6801291046870608
-1.6824915824915818
-1.3186554785832758
-1.1811614309781002
-1.1767400356930398
-1.1731997619519938
-1.1678840809845186
-1.1536779324055664
-1.1501193317422436
-1.1465578989255878
-1.1367493277561995
-1.1089910089910078
-1.1071942446043161
-1.105396761942834
-1.1044977511244378
1.1017996400719854
1.1017996400719854
1.1017996400719854
1.1026991902429275
1.1026991902429275
1.1035985605757699
1.1044977511244378
1.105396761942834
1.1062955930848397
1.1071942446043161
1.1080927165551
1.1080927165551
1.1089910089910078
1.1089910089910078
1.1089910089910078
1.1081077038082305
9.999864967788172e-05
4.998646252574232e-05
-5.0016537541922314e-05
