column_name
-9.540616705354667
-9.50080336526606
-9.456154504537079
-9.405231292714292
-9.346825827321384
-9.27953655097849
-9.201301138700961
-9.109253016080299
-8.999953941992556
-8.869251478439546
-8.711207302745487
-8.518080741254623
-8.278620203108314
-7.976298137601734
-7.589852734467229
-7.0897706047051905
-6.438060213446957
-5.560982661860102
-4.35539433897029
-2.8754524405890116
-1.4602764711529257
-1.5845302299176867
-1.599008217625391
-1.5285714285714311
-1.4611057784603598
-1.4269731136166544
-1.3476903627346104
-1.2242603550295854
-1.1811614309781002
-1.1802775024776995
-1.1802775024776995
-1.1802775024776995
-1.1802775024776995
-1.2600039288871427
-1.2600039288871427
-1.2608721272834411
-1.909246450673462
-1.9218991367560205
-1.9233851185609157
-2.567609582728452
-3.8632436409454862
-4.755478616548217
-5.399691467061644
-5.883493568838538
-6.256337116900784
-6.548296648678295
-6.780496640063388
-6.967902231937677
-7.11893146819267
