column_name
-9.221623641077967
-9.117549524362408
-8.984548983011772
-8.809841500221436
-8.570055948998299
-8.2206649291784
-7.664360116484517
-6.640474805656432
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.459076014401877
-6.4605483440494975
-6.454651869253513
-6.4484399724104335
-6.442950020316944
-6.438188623972657
-6.433564182995885
-6.429227506321885
-6.425030624744792
-6.42067372552226
-6.41630648330059
-6.4117777231374475
-6.407237813884786
-6.393398130225279
-6.3677282906195565
-6.343112372683252
-6.318805142425006
-6.294664073400701
-6.276395615600305
-6.18321002698233
-6.082501562360502
-5.974965624713539
-5.862113292837971
-5.744177717549125
-5.607637017070979
-5.429770120907062
-5.232767292196202
-5.0161159125571935
-4.78116541575557
-4.528279576549249
-4.283792167506785
-4.009866017052374
-3.7052295012079015
-3.3700216854856815
-3.093709426504288
-2.929988992666333
-2.7850070968881337
-2.629916160713608
-2.458818559249651
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.420968261347335
-2.6621172891975835
-4.032092087719796
-5.200152267674999
-5.9914948032859
-6.562922959270569
-6.994865623955667
-7.332920132181509
-7.60465962198422
-7.827823866200484
-8.014414121235697
-8.172718667277193
-8.308682623550068
-8.426792017302182
