column_name
-9.64169213384712
-9.60753106868373
-9.56762915174572
-9.520416377664228
-9.463683279073312
-9.394263999832992
-9.307333519330177
-9.195060386695237
-9.044468200428033
-8.832349494600967
-8.512367868996291
-7.975275619290644
-6.888145833924439
-6.435803273349075
-6.305413609916519
-6.167808458580916
-5.988909190571897
-5.792955589586524
-5.5767050309091815
-5.330777383286524
-5.061934617107031
-4.757802576126313
-4.398745724059292
-3.9920936545639645
-6.770041476447022
-7.149323665214499
-6.453503397082374
-5.840730817407278
-5.048181398041426
-4.123837371621109
-4.065560984330654
-1.122443890274314
-1.1188603931743337
-1.111684809747329
-1.1143769968051105
1.1035985605757699
-1.1017996400719854
1.1080927165551
-1.1044977511244378
1.1017996400719854
1.1071942446043161
1.1080927165551
1.105396761942834
1.1044977511244378
1.1035985605757699
1.1017996400719854
1.1017996400719854
1.1017996400719854
1.1017996400719854
1.1035985605757699
