column_name
-7.719014858772301
-7.045205708825695
-6.506037856401246
-6.431172801761036
-6.348593222458422
-6.265644171779142
-6.145694200351493
-6.020587435409301
-5.898711604892167
-5.778893796811984
-5.635271356285345
-5.485561936013125
-5.432231576125812
-5.167952652345463
-4.986363636363635
-4.7883852691218145
-4.573781161734003
-4.292424340194875
-4.050393224440412
-3.76509467164074
-3.4358015549796375
-3.014501653282949
-2.2895339755272075
-1.9411748708186016
-2.1455703548404172
-2.609122190709187
-2.986207602424172
-2.8159554814100134
-2.605157298671099
-2.0537655258347103
-1.925887262742949
-1.700056277969987
-1.4594488230607428
-1.2666227100654335
-1.1404363368180745
-1.1422293355619364
-1.1405147790440822
-1.1429277223301708
-1.1391187270924803
-1.1382796095793442
-0.0019000518737675963
-0.0013500622257739524
-0.0011500508363790976
-0.0008500406362352822
-0.0006500314479966991
-0.000500029359796301
-0.0003500234240261528
-0.00030001814154362257
-0.000200014997635489
-0.00015001353657863672
-1.5000001241105565e-08
4.998646252574232e-05
4.998646252574232e-05
9.99878497854539e-05
4.998916251174812e-05
-1.1071942446043161
-1.1080927165551
-1.1080927165551
-1.1080927165551
-1.1080927165551
