column_name
-9.335957757852986
-9.296466245452468
-9.251894540835348
-9.20131322519886
-9.143567689919633
-9.077163190564738
-9.00013779136608
-8.90962014368598
-8.802632137905002
-8.675079077721328
-8.520912108978811
-8.33133634893538
-8.093337407938455
-7.785792279100947
-7.3735137929323535
-6.796746755479032
-5.935163055976295
-5.31302058401149
-5.1505939287285525
-4.970625783654395
-4.787444660881885
-4.607506407909192
-4.4063199848168555
-4.190222601615339
-3.9587512794268176
-3.7093161968330626
-3.4446720402277617
-3.2066176470588243
-2.9848130286979213
-2.749460960470434
-2.4986486486486514
-2.230115424973767
-1.9419144307469174
-1.5732354334438665
-1.4602764711529237
-1.3451361867704263
-1.2260106487872213
-1.1891089108910893
-1.2600039288871427
-1.266077738515901
-1.2626080125687347
-1.2608721272834411
-1.2600039288871427
-1.8461482024944977
-1.9196691510634432
-1.9233851185609157
-1.9226421951662735
-1.9189255522225261
-1.9713872832369939
-2.031145777299623
-2.038373342887854
-2.0412607449856734
-2.038373342887854
-2.0362064331153125
-2.0793244808840576
-2.0864660315199
-2.087892815810558
-2.0850387389794283
-2.075748930099857
-2.1149055097151983
-2.1452536680219194
-2.1417366699089224
-2.1339883165161972
-2.1226910122318747
-2.0427036705461057
-1.990430708235717
-1.9984607075344318
-1.9991899189918994
-1.9955425484016214
-1.9574142766669682
-1.7797633354904328
-1.782838924313833
-1.7836074662724084
-1.7820702402957493
-1.7789940828402377
-1.669086651053865
-1.6619726232889556
-1.6627636636355119
-1.6627636636355119
-1.6611814345991558
-1.344284463469208
-1.1376419040031869
-1.1616744463203883
-1.213744075829383
-1.1873440285205
-1.1661107802263242
-1.1465578989255878
-1.1403185664509699
