column_name
-9.796280714898321
-9.785050384933038
-9.772844340575334
-9.759539184020344
-9.744994987377563
-9.729040047194385
-9.711475636995466
-9.692057774840036
-9.670496549913233
-9.64643041506764
-9.619412094659104
-9.588881038981496
-9.55412577303657
-9.51421309045847
-9.46792528206669
-9.413639587344973
-9.349102940914026
-9.271158202380347
-9.175150101503753
-9.054034889762942
-8.896536014860489
-8.685155854088768
-8.457505933510733
-8.044093608700777
-7.623644665618308
-6.967114737885893
-6.584624197385475
-6.399486540899931
-5.954748238380754
-5.55638126009693
-5.338347177398021
-5.086351735279372
-4.810549515133705
-4.538608416239262
-4.215339348764222
-3.831717509402424
-3.3885906040268465
-2.9605425987624936
-2.5648359008707313
-2.0786096256684483
-1.5228533307919578
-1.2608721272834411
-1.4544668587896243
-1.9204126147414344
-1.9241279069767447
-1.9218991367560205
-1.9419144307469174
-2.0333154073675708
-2.040539088385422
-2.034761179317144
-2.0743178170144456
-2.1063948840927265
-2.0964428634948873
-2.0793244808840576
-2.1134883308190617
-2.1276375232527243
-2.1283436669619133
-2.119154030327214
-1.993352549090253
-1.997001890699559
-2.001376765949788
-1.9962722852512158
-1.7951185752514525
-1.7154276131917272
-1.755076495132128
-1.7813014141787602
-1.7201117318435764
-1.7333550246351226
-1.7263490882024564
