column_name
-9.64152367898956
-9.607051971496118
-9.56666826098125
-9.518725218592337
-9.460929609133888
-9.389937277719321
-9.300680122420099
-9.18499545279699
-9.029312174859967
-8.809295166701526
-8.475521200996743
-7.909862652304309
-6.741865523112783
-6.424130044110438
-6.291443442935128
-6.148472075869335
-5.996714092597482
-6.037202682134439
-5.784503527309553
-5.510934675932068
-5.216821041700043
-4.708841499940097
-4.35287356321839
-3.9507789013391648
-6.734415152831707
-7.1519287600690244
-6.607020353096285
-6.240003252330874
-5.80227345036929
-4.657528087879105
-6.388970524939381
-5.516328136461269
-4.690128707816647
-1.983163331680444
-1.1035985605757699
-1.105396761942834
-1.1026991902429275
1.1026991902429275
1.1071942446043161
-1.1080927165551
-1.1026991902429275
1.1017996400719854
1.105396761942834
1.1080927165551
1.1080927165551
1.1062955930848397
1.105396761942834
1.1044977511244378
-1.1035985605757699
1.1035985605757699
1.1035985605757699
