column_name
-9.032827267082387
-8.889407261388687
-8.699414849785347
-8.435927841867501
-8.047273028195251
-7.4183096446929095
-6.5106245513280685
-6.489167502507522
-6.408600959763751
-6.287409980513428
-6.156436771536235
-5.9954713367081665
-5.8187708115307775
-5.6241694847821755
-5.400751879699248
-5.15331427943278
-4.869874476987447
-4.5403261675315045
-4.176609187837306
-3.813327745180216
-3.3975871313672936
-2.9893102630955206
-2.591239779743035
-2.118446257538134
-1.6429430558165765
-1.6516755843424384
-1.1669559482151324
-1.173500479909909
-1.169859708964922
-1.1803241788005252
-1.19606644597462
-1.1711022104545397
-1.1575043436999328
-1.1543572490792444
-0.0045003447864956055
-0.0027001772373114754
-0.002900208531377549
-0.00045003150853837497
9.999039976165856e-05
-0.0001500084365037225
-0.0002000073474815072
-0.00010000539972189347
1.104524808116298
1.1046070562466432
-1.1114165169349306
-1.1132494830724042
