column_name
-9.86621028442572
-9.86088226819528
-9.855276598325728
-9.849365810456241
-9.843122448486879
-9.836515452963921
-9.829511764093338
-9.822075289287408
-9.814165008619048
-9.805739994332344
-9.796746985143033
-9.78713522636245
-9.77684071681889
-9.76579028951608
-9.753906049745707
-9.741094385013179
-9.727243493392969
-9.712229487863437
-9.695899476329158
-9.67808717391246
-9.658578025510058
-9.637132590994861
-9.613447811066075
-9.587162768907882
-9.55783088139419
-9.524932063416989
-9.487911599501718
-9.44610166797708
-9.398805791814379
-9.345215587489804
-9.284401046980705
-9.215449875858676
-9.137421929456806
-9.049450573577543
-8.951084682582959
-8.842513349560482
-8.724147901973486
-8.596634611778883
-8.462690947453721
-8.32578864410319
-8.18799706371764
-8.055220266527792
-7.933458658039102
-7.827056716818859
-7.7440494648033695
-7.683827096544764
-7.637290640132505
-7.6083837362651945
-7.599343056667581
-7.610009154727564
-7.639301023816771
-7.6849779534031875
-7.74468272698015
-7.814812706294061
-7.891881527165616
-7.974128221366217
-8.060059738747649
-8.148350734477317
-8.23740244415129
-8.325936896969388
-8.41285666257773
-8.49730820409451
-8.578539585306597
-8.656178293291786
-8.72992675140941
-8.79967880069841
-8.865354844331707
-8.927066847162624
