column_name
-9.252171831330788
-9.190764386522876
-9.118620966836973
-9.032610170649656
-8.928472243901231
-8.800221121011889
-8.63818158467463
-8.427654426428953
-8.145293437134809
-7.749291668123906
-7.15701318215416
-6.180332205993206
-5.482957984917663
-5.334565286455575
-5.1776635309560275
-5.001716422137879
-4.814277324249723
-4.615539305301646
-4.419257716341602
-4.240624999999999
-4.048359332974717
-3.8426128067857896
-3.6256456370045314
-3.412030913279334
-3.179584775086505
-2.928685258964143
-2.6509021685151457
-2.4332481472016356
-2.1990255464840667
-1.9396953486263482
-1.712301957129543
-1.4908551750526122
-1.3925696594427248
-1.292014092777452
-1.2321312444575814
-1.1349636417969924
-1.1331772441964731
-1.1304963125373737
-1.1287081339712908
-1.1376419040031869
-1.1358565737051793
-1.1349636417969924
-1.1340705319784798
9.999039976165856e-05
9.999039976165856e-05
-9.60000079430756e-09
-9.60000079430756e-09
-5.000843750219252e-05
-5.000843750219252e-05
-5.00108375148196e-05
-5.00108375148196e-05
-0.001850103246095876
-0.0017501035691615183
-0.0007000382883370444
-5.001353752569439e-05
-1.1057118812335105
-1.1080321376218063
-1.136613407944199
-5.0016537541922314e-05
-5.0016537541922314e-05
-0.0003500063234317534
-1.1188072345788733
-1.1172483461438152
