rob
9.999999978461648e-05
9.99999975904548e-05
9.999999607283943e-05
9.999999519214434e-05
9.999999537084918e-05
9.999999572781546e-05
9.999999624295889e-05
9.99999970106653e-05
9.999999787261127e-05
9.999999861785772e-05
9.999999910401277e-05
9.999999959934612e-05
9.999999996873966e-05
9.999999975776676e-05
9.999999938678909e-05
9.999999912479379e-05
9.999999921644054e-05
9.999999908448714e-05
9.999999905167959e-05
9.999999913069798e-05
9.9999999079021e-05
9.999999931190656e-05
9.99999993206328e-05
9.999999951852356e-05
9.999999965959112e-05
9.999999972408863e-05
9.999999974590282e-05
9.99999998301163e-05
9.999999999047945e-05
9.99999999837963e-05
9.999999999497031e-05
9.99999999028855e-05
9.999999999704989e-05
-0.0004893060068699143
-0.0004154216855188421
-0.0003474700898917493
-0.0002854512199886358
-0.00023942483288515924
-0.00019742797873476703
-0.0001594606575374591
-0.00013326986781962702
-0.00010964144270472682
-8.857538219275849e-05
-7.567496907000766e-05
-6.427474581356976e-05
-5.437471242344474e-05
-4.979081187975244e-05
-4.598304816592393e-05
-4.2951421281959224e-05
-4.313000395778602e-05
-4.3622361533480254e-05
-4.442849400904192e-05
-4.697943433916698e-05
-4.957191642203229e-05
-5.220594025763785e-05
-5.562697802877935e-05
-5.8947397917410166e-05
-6.21671999235303e-05
-6.559273310050964e-05
-6.885889592493846e-05
-7.196568839681677e-05
-7.495985280050739e-05
-7.778527561316329e-05
-8.044195683478444e-05
-8.28401703625116e-05
-8.50862902419253e-05
-8.718031647302555e-05
-8.897525374319057e-05
-9.064572244840729e-05
-9.219172258867569e-05
-9.345606699228251e-05
-9.462559112537935e-05
-9.570029498796623e-05
-9.653776403201032e-05
-9.73073254338041e-05
-9.800897919334757e-05
-9.875348120586305e-05
-9.940532379674595e-05
-9.996450696599628e-05
-0.00010013043686652554
-0.00010027813767304282
-0.00010040760938868586
-0.011029132711926676
-0.012889269241409965
-0.01289009546537638
-0.012889608639380335
-0.012888177051134667
-0.0011575679329687695
-0.0033297186133150734
-0.0013346996271314743
-0.00010382853540478924
-0.0007211815642071252
-0.0012455961438377087
-0.00156811892548686
-0.0015190367633593899
-0.0014176770170819118
-0.0012725061108970802
-0.04675939104303663
-0.046827902770308745
-0.046711751133258365
-0.04657779659427407
-0.04640222601807252
-0.06625288224609398
-0.1145195066060139
-0.11274771601148864
-0.1109741427474001
-0.10935687267674053
-0.11293037338737828
-0.12323350776212444
-0.12490689474231627
-0.1249373227521461
-0.12424779105416663
-0.12179621546202157
-0.12185264781357062
-0.1235349933951457
-0.12379322201233758
-0.12303432787179466
-0.12236208890681827
-0.12427399989636774
-0.12505624833800263
-0.12477262746640241
-0.12343766894533037
-0.11591854694437631
-0.111035445595121
-0.1118826166603782
-0.1117964753527448
-0.11103490019194485
-0.08877644316483027
-0.07317153554138835
-0.07344969206335082
-0.07354792230319672
-0.073293669018614
-0.06266010087047864
-0.05359997725326889
-0.057287965649895176
-0.05881746931609899
-0.05816164932560917
-0.01628599644560904
-0.0007764769480765401
-0.0026360436766546384
-0.0020535579375282886
-0.0015234904758407455
-0.001136114973480078
-0.0007834363776856877
-0.0004654156500764726
-0.000250829530499199
-5.7944725518873535e-05
-0.0001563943504563167
-0.002476348479357149
-0.002400118759183823
-0.0023414679326953123
-0.0021525025003490106
-0.002025893806982296
-0.0019620282952879887
-0.0019949998959597746
-0.0020362721427584257
-0.002084924643412833
-0.0017503509367785886
8.470108037183155e-06
6.970497073367162e-05
7.14055757978031e-05
2.4559356933904355e-05
-1.1246245464218498e-05
-3.484126528821678e-05
-5.0455017651694495e-05
-5.8918892260871844e-05
-0.00014496674761690833
-0.00018646946313511802
-0.00019081852137875607
-8.853426834795002e-05
-9.502355072264781e-06
4.470545421864794e-06
-1.5046489987018182e-05
-3.257244700804398e-05
-4.8107593612973906e-05
-6.133022480859815e-05
-7.269441209882093e-05
-8.219133164109291e-05
-9.107702406472841e-05
-9.700740211444157e-05
-9.99817735788809e-05
-9.998917209945801e-05
-9.999587454642288e-05
-0.00010000186720367639
-0.00010000558887279774
-0.00010000888564720134
-0.00010001175690726392
-0.00010001313912279639
-0.00010001429894525911
-0.00010001523644980331
-0.00010001526942579291
-0.00010001520988411585
