rob
-18.222131466990497
-18.370354352928288
-18.510842401378092
-18.644336759698504
-18.77239837100705
-18.896633670764416
-19.018750883152663
-19.139236580802446
-19.259084254106966
-19.379573918243956
-19.501708606531352
-19.626818998140735
-19.755283643929594
-19.88773273186436
-20.024287968494093
-20.16492929852128
